"SQGDP2 Gross domestic product (GDP) by state 1/"
"(Millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2011:Q1","2011:Q2","2011:Q3","2011:Q4","2012:Q1","2012:Q2","2012:Q3","2012:Q4","2013:Q1","2013:Q2","2013:Q3","2013:Q4"
"56000","Wyoming","10","      Utilities",905.9,948.0,1003.0,949.8,928.8,956.6,985.5,967.9,967.3,971.1,973.3,1016.5
"56000","Wyoming","11","      Construction",1781.7,1748.2,1867.1,1948.7,1953.0,2138.7,2042.6,1991.6,2089.7,2025.5,2037.7,2230.4
"56000","Wyoming","12","      Manufacturing",1848.2,1932.6,2145.7,2223.7,2441.8,2556.1,2532.6,2435.0,2178.1,1941.1,1786.2,1691.1
"56000","Wyoming","13","          Durable goods manufacturing",395.7,401.5,408.4,434.4,453.4,453.8,434.8,428.4,443.1,436.3,428.1,425.4
"56000","Wyoming","25","          Nondurable goods manufacturing",1452.4,1531.2,1737.3,1789.3,1988.4,2102.3,2097.8,2006.6,1735.0,1504.8,1358.1,1265.8
"56000","Wyoming","34","      Wholesale trade",1326.2,1378.0,1362.2,1389.6,1574.4,1585.0,1555.3,1542.9,1643.4,1637.8,1663.2,1675.8
"56000","Wyoming","35","      Retail trade",1884.9,1887.7,1905.1,1923.2,1963.7,1986.3,1980.8,2115.0,2043.5,2042.6,2050.3,2032.8
"56000","Wyoming","36","      Transportation and warehousing",2242.5,2270.2,2247.7,2293.7,2563.9,2590.1,2476.5,2414.4,2778.6,2704.2,2650.3,2654.2
"56000","Wyoming","45","      Information",560.2,576.4,576.9,570.3,557.6,572.8,556.2,542.2,584.6,587.7,598.8,591.7
"56000","Wyoming","51","      Finance and insurance",770.8,822.8,878.5,910.8,924.6,943.7,944.3,908.3,842.4,808.2,840.9,885.9
"56000","Wyoming","56","      Real estate and rental and leasing",3347.1,3440.3,3453.8,3606.8,3641.5,3772.0,3835.5,3763.2,3848.9,3822.2,3883.4,3898.1
"56000","Wyoming","60","      Professional, scientific, and technical services",1015.5,1009.6,1002.0,1002.4,1073.6,1087.7,1083.0,1043.6,1071.1,1061.1,1068.1,1113.3
"56000","Wyoming","64","      Management of companies and enterprises",148.4,124.6,118.0,109.1,103.6,142.3,126.4,221.5,221.1,140.9,147.4,131.6
"56000","Wyoming","65","      Administrative and support and waste management and remediation services",421.5,427.5,420.3,498.2,478.3,465.9,449.1,432.2,485.4,495.7,495.6,500.5
"56000","Wyoming","69","      Educational services",102.3,107.2,106.3,102.4,105.6,106.7,104.5,102.7,112.7,109.7,107.6,114.9
"56000","Wyoming","70","      Health care and social assistance",1507.8,1515.5,1471.5,1499.7,1535.8,1541.2,1524.7,1633.5,1563.0,1560.1,1561.2,1594.3
"56000","Wyoming","76","      Arts, entertainment, and recreation",220.2,230.4,241.0,241.1,253.1,263.3,249.3,276.9,250.9,250.7,249.5,253.7
"56000","Wyoming","79","      Accommodation and food services",1016.9,1058.6,1057.3,1093.3,1131.7,1133.4,1138.2,1149.3,1253.2,1156.2,1148.7,1153.1
"56000","Wyoming","82","      Other services (except government and government enterprises)",599.6,600.8,607.8,627.6,644.8,636.9,650.3,637.4,637.5,624.7,622.4,629.7
"56000","Wyoming","83","  Government and government enterprises",5297.0,5276.5,5247.6,5362.6,5427.5,5508.6,5563.5,5647.2,5766.1,5877.8,5888.7,5981.6
"56000","Wyoming","84","    Federal civilian",753.8,758.4,761.5,771.5,763.5,765.1,767.8,766.6,752.5,748.6,753.8,762.9
"56000","Wyoming","85","    Military",395.8,399.3,403.9,407.7,399.2,401.1,401.2,400.4,389.8,395.7,400.2,405.6
"56000","Wyoming","86","    State and local",4147.4,4118.8,4082.2,4183.4,4264.8,4342.4,4394.5,4480.2,4623.8,4733.5,4734.7,4813.1
"91000","New England","1","All industry total",838687.8,861860.0,859978.0,873276.6,879259.4,889681.9,894198.7,895243.3,897606.8,897834.2,907722.3,915678.7
"91000","New England","2","  Private industries",740134.5,762060.5,759759.9,774694.2,781542.5,792626.7,796461.9,797231.6,798007.3,797481.3,806618.3,813996.5
"91000","New England","3","      Agriculture, forestry, fishing and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"91000","New England","6","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"91000","New England","10","      Utilities",12923.4,14077.3,13805.9,13935.5,14012.8,13973.2,13521.8,13669.5,14661.5,14338.2,14658.6,14484.1
"91000","New England","11","      Construction",24915.4,25752.5,25942.1,27015.7,27410.2,27343.8,27385.8,27567.7,27793.9,28118.2,28524.3,28547.8
"91000","New England","12","      Manufacturing",91836.7,95324.2,91600.9,95373.2,93850.4,96243.1,96057.8,96220.2,96189.9,96365.3,97529.3,98746.6
"91000","New England","13","          Durable goods manufacturing",65259.5,66005.8,62349.3,65892.3,65952.1,66419.4,66218.3,65845.8,66299.7,65745.8,66169.5,65657.6
"91000","New England","25","          Nondurable goods manufacturing",26577.2,29318.4,29251.6,29480.9,27898.3,29823.7,29839.5,30374.3,29890.2,30619.5,31359.8,33089.1
"91000","New England","34","      Wholesale trade",47397.3,48419.9,48403.5,49779.4,49820.6,50927.9,50844.2,50723.9,51990.1,51441.2,52071.0,52875.4
"91000","New England","35","      Retail trade",43774.2,43825.8,44059.3,44942.5,44893.6,44931.0,45197.9,45462.2,46164.3,45956.1,46242.7,46460.9
"91000","New England","36","      Transportation and warehousing",13849.5,14236.1,14209.1,14354.9,14317.2,14352.9,14419.6,14531.0,14481.1,14586.5,14914.4,15213.5
"91000","New England","45","      Information",41382.4,42590.7,41265.9,41559.1,39959.3,40621.5,40687.3,40932.4,43005.5,44043.2,44440.9,43276.4
"91000","New England","51","      Finance and insurance",72682.8,76040.0,79796.2,80824.8,84089.3,88601.6,90377.8,90295.0,82130.8,82279.9,82976.8,85520.3
"91000","New England","56","      Real estate and rental and leasing",126302.3,129231.4,130264.3,132881.0,130830.0,131407.5,132100.7,130359.8,131534.8,130526.3,133231.4,132927.8
"91000","New England","60","      Professional, scientific, and technical services",74096.4,75656.8,76135.9,76966.2,79872.6,80871.0,81049.1,79188.1,80221.4,80450.9,81092.6,82392.7
"91000","New England","64","      Management of companies and enterprises",17193.9,21360.5,17679.9,18187.6,19441.1,19150.4,20148.0,22237.2,21377.2,20375.7,20749.3,21716.8
"91000","New England","65","      Administrative and support and waste management and remediation services",22281.0,22364.8,22564.3,22729.7,23675.9,23546.6,23616.2,23610.6,23916.4,24117.9,24552.0,24695.0
"91000","New England","69","      Educational services",23326.6,23546.5,23751.0,23922.2,24092.3,24514.5,24470.4,24536.9,24645.6,24926.4,25047.5,25328.1
"91000","New England","70","      Health care and social assistance",78914.3,78959.7,78847.9,80382.9,82259.9,82500.5,82672.6,83489.5,84749.8,84455.4,84704.3,85181.2
"91000","New England","76","      Arts, entertainment, and recreation",8040.9,8548.9,8554.6,8433.6,8835.7,9010.6,9008.8,9124.6,9546.8,9555.8,9746.5,9919.2
"91000","New England","79","      Accommodation and food services",21577.9,22056.9,22514.2,22777.5,23517.7,23839.4,24014.0,24343.5,24774.5,24929.2,25082.4,25376.7
"91000","New England","82","      Other services (except government and government enterprises)",16344.0,16515.6,16629.7,16895.7,16874.4,17129.0,17313.4,17381.9,17366.2,17396.6,17429.9,17733.2
"91000","New England","83","  Government and government enterprises",98553.3,99799.6,100218.1,98582.4,97716.9,97055.2,97736.8,98011.7,99599.5,100352.9,101104.1,101682.2
"91000","New England","84","    Federal civilian",15038.4,14992.4,15047.1,15114.5,15069.7,15124.8,15254.3,15154.2,15039.1,15025.7,15124.5,15360.0
"91000","New England","85","    Military",13278.5,13324.9,13297.5,13260.0,12933.2,12985.0,13063.5,13047.0,12671.2,12784.2,12783.1,12942.5
"91000","New England","86","    State and local",70236.3,71482.2,71873.5,70207.8,69714.1,68945.4,69419.0,69810.4,71889.2,72543.0,73196.5,73379.8
"92000","Mideast","1","All industry total",2818210.3,2838739.6,2860263.3,2896145.1,2944326.7,2979477.8,3016455.3,3030400.3,3038587.7,3057352.2,3086696.1,3134878.9
"92000","Mideast","2","  Private industries",2441139.8,2457075.9,2478173.8,2518952.1,2565679.5,2600953.5,2633118.1,2644621.6,2645784.9,2662630.2,2688572.3,2733547.6
"92000","Mideast","3","      Agriculture, forestry, fishing and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"92000","Mideast","6","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"92000","Mideast","10","      Utilities",49813.5,51541.8,50708.5,51360.6,47638.0,47743.8,48540.5,49742.3,49996.4,50681.9,49590.7,50255.1
"92000","Mideast","11","      Construction",84642.8,86885.2,87837.5,90785.4,92662.4,91289.4,91316.3,92811.9,96202.0,95998.2,97827.1,99742.8
"92000","Mideast","12","      Manufacturing",207105.6,207803.7,204843.0,207468.5,206625.0,204965.0,205829.0,201512.6,211048.7,208609.3,210603.3,218233.8
"92000","Mideast","13","          Durable goods manufacturing",93690.9,97011.8,96226.3,98801.2,96832.6,96973.3,97256.9,97039.9,101293.3,101195.9,102890.2,103337.8
"92000","Mideast","25","          Nondurable goods manufacturing",113414.7,110791.9,108616.7,108667.3,109792.3,107991.8,108572.1,104472.7,109755.5,107413.4,107713.1,114896.0
"92000","Mideast","34","      Wholesale trade",156465.8,158309.2,156408.4,160463.9,163428.8,164654.9,168225.4,168521.1,169373.1,169539.0,171751.4,173933.1
"92000","Mideast","35","      Retail trade",139440.6,141253.9,141181.6,143990.4,144052.6,144228.2,145435.0,146899.1,150459.1,150632.3,152034.0,152231.0
"92000","Mideast","36","      Transportation and warehousing",68631.2,69313.9,69150.5,70345.1,70229.0,70772.7,70782.1,70071.8,71409.8,72096.8,73155.8,75442.5
"92000","Mideast","45","      Information",180206.6,183088.8,181889.8,187383.8,183578.2,190086.3,188594.6,188736.1,196582.8,198732.3,200421.2,197672.2
"92000","Mideast","51","      Finance and insurance",307682.3,289464.0,304728.7,307672.3,332215.7,354450.3,369524.6,381509.9,340220.5,351086.4,353777.7,374912.5
"92000","Mideast","56","      Real estate and rental and leasing",395894.1,406789.4,412195.8,423624.3,424097.2,430488.6,436118.4,437726.6,437837.9,437318.4,444039.5,446384.1
"92000","Mideast","60","      Professional, scientific, and technical services",249185.8,254661.6,258052.8,260420.8,267481.9,269659.0,271547.0,266662.8,271855.5,270665.5,273136.6,276237.2
"92000","Mideast","64","      Management of companies and enterprises",66250.5,63752.0,64109.9,64199.0,66653.6,67247.6,68942.6,69533.1,68703.2,72698.1,71284.3,71924.2
"92000","Mideast","65","      Administrative and support and waste management and remediation services",74605.9,75690.8,76287.4,75932.2,78978.1,77660.1,78111.0,78606.0,80297.5,80374.8,82185.0,82606.1
"92000","Mideast","69","      Educational services",56953.2,57236.7,57378.9,57976.0,59038.5,59748.8,60395.4,59874.3,60407.0,60780.3,61165.0,62582.3
"92000","Mideast","70","      Health care and social assistance",221100.3,223712.2,224340.8,226740.9,229020.3,229359.2,231198.3,232367.1,236352.3,235773.9,237251.0,238758.5
"92000","Mideast","76","      Arts, entertainment, and recreation",33251.9,33828.8,34348.3,33526.0,36796.5,36624.3,36564.0,37133.2,36867.2,37421.8,38069.9,38675.9
"92000","Mideast","79","      Accommodation and food services",67313.1,69134.0,69554.5,70854.3,73690.6,74265.5,74659.5,75164.6,77864.7,78146.9,78793.7,79893.8
"92000","Mideast","82","      Other services (except government and government enterprises)",62482.1,63135.2,63190.2,63538.8,65482.7,65529.8,65885.4,66350.2,66520.7,66955.2,67566.0,68637.6
"92000","Mideast","83","  Government and government enterprises",377070.5,381663.8,382089.5,377193.0,378647.2,378524.4,383337.2,385778.7,392802.8,394721.9,398123.8,401331.3
"92000","Mideast","84","    Federal civilian",102653.1,103368.6,103540.8,103592.7,103488.4,103472.1,103628.3,102771.9,102132.6,102161.4,102944.8,104543.9
"92000","Mideast","85","    Military",23979.2,24317.7,24578.2,24669.0,24305.1,24441.4,24571.7,24673.8,24065.1,24250.9,24531.3,24802.1
"92000","Mideast","86","    State and local",250438.2,253977.5,253970.5,248931.3,250853.7,250610.9,255137.3,258333.0,266605.0,268309.6,270647.6,271985.3
"93000","Great Lakes","1","All industry total",2126572.5,2149964.7,2174108.0,2211292.3,2232869.9,2255324.2,2263207.5,2260049.0,2303155.1,2298812.8,2322360.0,2355908.1
"93000","Great Lakes","2","  Private industries",1881980.7,1905041.4,1927246.2,1967137.7,1985260.5,2009309.7,2014913.9,2010538.9,2053518.9,2047109.3,2069816.2,2101950.9
"93000","Great Lakes","3","      Agriculture, forestry, fishing and hunting",26337.2,24804.0,27033.0,26927.0,21589.9,23416.1,22408.8,20559.5,36056.5,34587.9,31872.3,27817.1
"93000","Great Lakes","6","      Mining, quarrying, and oil and gas extraction",9400.0,10559.0,9850.6,10143.4,9984.4,9684.4,9140.2,9833.3,10134.4,10370.3,11549.5,11819.0
"93000","Great Lakes","10","      Utilities",41144.7,43232.6,42993.7,46129.2,41535.6,42750.1,43563.3,42576.4,43338.4,43847.5,42488.3,43451.8
"93000","Great Lakes","11","      Construction",65179.2,66783.2,67958.9,68321.5,70601.7,71986.3,71365.0,73051.7,75735.5,76174.1,78280.2,79610.1
"93000","Great Lakes","12","      Manufacturing",384503.9,385744.2,390048.6,402561.1,407594.8,411066.5,409267.7,408021.0,416546.4,410251.7,417790.3,431856.5
"93000","Great Lakes","13","          Durable goods manufacturing",229320.8,225065.8,227185.2,238745.0,243624.3,247061.7,245107.9,248396.8,251488.7,249591.7,252861.5,258159.3
"93000","Great Lakes","25","          Nondurable goods manufacturing",155183.1,160678.3,162863.4,163816.1,163970.5,164004.8,164159.8,159624.2,165057.8,160660.0,164928.8,173697.2
"93000","Great Lakes","34","      Wholesale trade",139405.5,142430.2,142916.5,148057.9,150397.0,152247.8,153629.7,154077.0,157915.9,157273.7,158945.2,161288.8
"93000","Great Lakes","35","      Retail trade",120674.0,121674.9,122770.2,124194.3,124499.0,124830.9,125793.7,125908.7,129460.4,129299.1,130758.1,130689.7
"93000","Great Lakes","36","      Transportation and warehousing",67770.0,68942.5,68835.8,70076.3,70524.7,71264.0,71341.6,71043.6,72720.7,72918.2,73951.3,75655.7
"93000","Great Lakes","45","      Information",70877.2,71789.4,71483.8,71851.8,69677.4,70532.7,70001.4,68741.1,73426.2,73777.2,75086.4,73861.6
"93000","Great Lakes","51","      Finance and insurance",145447.7,146917.1,150929.6,156050.6,163258.7,167084.9,167456.5,165267.0,153413.6,152951.3,154145.1,163071.3
"93000","Great Lakes","56","      Real estate and rental and leasing",245896.0,251875.1,254403.8,260273.7,258431.2,261338.8,264087.0,262249.2,267334.5,267024.8,271191.2,273495.4
"93000","Great Lakes","60","      Professional, scientific, and technical services",134345.1,135098.8,137142.7,137903.4,140200.6,143177.2,143857.1,139908.7,146072.8,144263.3,145482.0,147305.7
"93000","Great Lakes","64","      Management of companies and enterprises",48010.3,47981.6,48866.0,48866.4,53304.1,52669.2,54193.8,56520.4,55907.9,57157.2,56337.1,56260.5
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",65172.0,65090.9,66211.3,67056.5,68622.0,69512.2,68977.3,69273.3,69723.5,70491.1,71793.0,73213.2
"93000","Great Lakes","69","      Educational services",26967.0,27125.4,27553.0,27586.8,27926.6,28153.6,28123.6,28339.6,28225.9,28244.3,28362.2,28663.1
"93000","Great Lakes","70","      Health care and social assistance",173782.5,176002.1,178131.0,180079.8,181761.2,182425.5,183501.1,185412.5,186803.2,187170.1,189291.5,189215.8
"93000","Great Lakes","76","      Arts, entertainment, and recreation",18790.3,19395.3,19952.9,19622.9,20645.1,21394.9,21941.0,22724.6,22652.8,23209.0,23268.6,24003.3
"93000","Great Lakes","79","      Accommodation and food services",50243.4,50911.9,51454.8,52459.8,54719.6,55510.6,55562.3,56345.6,57374.4,57357.7,58045.3,58782.6
"93000","Great Lakes","82","      Other services (except government and government enterprises)",48034.7,48683.4,48710.2,48975.2,49986.9,50263.9,50702.6,50685.8,50675.8,50740.7,51178.5,51889.8
"93000","Great Lakes","83","  Government and government enterprises",244591.8,244923.3,246861.9,244154.6,247609.5,246014.5,248293.5,249510.1,249636.2,251703.5,252543.8,253957.2
"93000","Great Lakes","84","    Federal civilian",35811.0,35547.1,35327.3,35518.5,35427.3,35623.6,35665.2,35252.1,34781.3,34566.3,34658.9,35116.8
"93000","Great Lakes","85","    Military",11700.2,11673.9,11611.2,11592.4,11206.4,11408.6,11576.8,11505.0,11083.5,11269.6,11319.6,11290.7
"93000","Great Lakes","86","    State and local",197080.6,197702.3,199923.4,197043.7,200975.8,198982.4,201051.6,202753.0,203771.5,205867.6,206565.3,207549.7
"94000","Plains","1","All industry total",990746.8,1008105.7,1015890.9,1032319.0,1053359.2,1063288.4,1062031.6,1067392.3,1086021.1,1087857.6,1100916.8,1109341.6
"94000","Plains","2","  Private industries",869067.0,885764.7,893600.4,909525.0,930702.6,939832.4,937697.3,942269.2,960787.0,961407.9,973979.2,981242.0
"94000","Plains","3","      Agriculture, forestry, fishing and hunting",47406.9,43423.0,45023.2,45762.5,44334.8,45203.1,41761.1,47994.0,54736.0,56062.4,53872.0,46462.9
"94000","Plains","6","      Mining, quarrying, and oil and gas extraction",10799.2,12279.3,12652.3,13956.7,14700.1,15507.1,15051.4,14777.8,15402.4,15449.0,16334.7,16070.3
"94000","Plains","10","      Utilities",18540.8,19935.8,20434.3,20618.6,19625.6,19688.2,19981.4,20005.1,20032.4,20924.6,20351.3,21007.1
"94000","Plains","11","      Construction",33628.5,34822.2,35627.8,36451.5,37772.0,38343.6,37584.6,37985.2,38275.2,38997.7,40807.4,41150.4
"94000","Plains","12","      Manufacturing",133807.0,138681.0,139455.1,143160.2,149394.7,151183.4,150044.3,146436.8,148013.1,146805.7,147675.9,152670.0
"94000","Plains","13","          Durable goods manufacturing",72594.0,74294.3,74892.7,79699.5,80450.3,83297.9,83350.0,81804.1,82045.2,81026.7,81852.3,83352.6
"94000","Plains","25","          Nondurable goods manufacturing",61213.1,64386.7,64562.4,63460.8,68944.4,67885.5,66694.4,64632.7,65967.9,65779.1,65823.6,69317.5
"94000","Plains","34","      Wholesale trade",66434.8,68972.9,68816.5,71116.7,72865.0,74369.8,74823.2,75964.9,77417.4,76728.4,78691.3,80108.9
"94000","Plains","35","      Retail trade",56679.6,57174.0,57774.7,58758.7,59467.5,59640.4,60120.3,60612.3,62612.1,62707.3,63434.5,63335.1
"94000","Plains","36","      Transportation and warehousing",37254.1,37416.5,37272.0,38259.2,38524.6,39573.2,39655.3,39971.9,40926.7,40851.1,41140.5,41735.9
"94000","Plains","45","      Information",38779.3,39717.6,39724.6,38167.7,39404.9,39076.6,37464.7,37229.5,41375.6,41494.0,41458.6,40799.4
"94000","Plains","51","      Finance and insurance",77206.5,78531.2,79274.1,81234.2,86878.1,86250.1,86822.4,84381.7,79326.7,80403.3,83180.0,87612.0
"94000","Plains","56","      Real estate and rental and leasing",106164.0,108908.2,110318.4,113542.2,113590.6,114864.9,116203.3,115252.5,117000.8,116680.7,118608.0,119274.5
"94000","Plains","60","      Professional, scientific, and technical services",50003.2,51031.5,51336.8,52034.7,53187.9,54382.1,54513.0,54652.5,55720.6,55536.2,56822.7,57495.7
"94000","Plains","64","      Management of companies and enterprises",25489.8,25269.5,24454.4,24047.3,24818.0,24799.8,25834.9,27672.3,27806.1,26777.2,27865.2,28112.1
"94000","Plains","65","      Administrative and support and waste management and remediation services",24737.2,25034.7,25343.6,25402.3,25917.1,25862.6,25800.8,26005.5,26329.8,26557.8,27093.4,27367.0
