"SQGDP9 Real GDP by state 1/"
"(Millions of chained 2012 dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005:Q1","2005:Q2","2005:Q3","2005:Q4","2006:Q1","2006:Q2","2006:Q3","2006:Q4","2007:Q1","2007:Q2","2007:Q3","2007:Q4"
"39000","Ohio","60","      Professional, scientific, and technical services",24832.3,24598.5,24633.5,24972.2,25459.9,25702.9,25756.7,25826.4,26058.1,26219.6,26504.5,27523.2
"39000","Ohio","64","      Management of companies and enterprises",15677.9,15936.0,16105.0,15681.0,16154.2,15683.2,15759.5,15441.3,15311.6,14517.8,13881.3,14258.4
"39000","Ohio","65","      Administrative and support and waste management and remediation services",14868.7,14933.3,15057.7,14998.2,14965.7,14861.6,14751.5,14839.1,15500.6,15625.6,15882.3,16116.4
"39000","Ohio","69","      Educational services",5120.7,5144.4,5041.4,5193.9,5376.9,5410.4,5407.0,5364.5,5318.4,5314.3,5329.9,5361.5
"39000","Ohio","70","      Health care and social assistance",41790.7,42110.4,42799.4,43213.5,44181.9,44985.5,44208.4,43905.3,43288.7,43156.5,43485.6,43885.6
"39000","Ohio","76","      Arts, entertainment, and recreation",4825.0,4795.4,4873.8,4928.9,4481.0,4429.7,4487.9,4446.2,4767.8,4622.5,4665.1,4425.2
"39000","Ohio","79","      Accommodation and food services",12913.2,12830.1,12830.8,12737.6,12736.6,12405.3,12398.2,12390.6,12688.6,12607.9,12407.0,12397.0
"39000","Ohio","82","      Other services (except government and government enterprises)",13503.2,13513.7,13626.3,13525.7,13372.8,13240.0,13126.6,13008.8,13073.1,12902.6,12641.2,12529.2
"39000","Ohio","83","  Government and government enterprises",64123.4,65129.7,64164.7,64629.6,63712.2,63954.9,64134.1,62760.2,64155.3,63189.1,63576.8,62570.4
"39000","Ohio","84","    Federal civilian",10008.5,9820.8,9650.6,9746.4,9826.3,9766.7,9647.2,9691.5,9635.1,9781.7,9975.2,9775.0
"39000","Ohio","85","    Military",4189.4,4189.9,4169.6,4166.4,3953.7,3992.0,3995.5,4007.6,3922.0,3915.6,3891.1,3907.6
"39000","Ohio","86","    State and local",49920.3,51131.8,50356.3,50728.7,49940.6,50208.0,50509.5,49066.8,50617.6,49500.2,49716.2,48892.6
"40000","Oklahoma","1","All industry total",141886.3,143532.2,143631.1,142249.8,157645.4,151861.7,150178.2,150242.3,151862.4,154433.9,157492.7,157552.8
"40000","Oklahoma","2","  Private industries",117487.1,119239.8,119528.8,117527.1,132874.5,126916.1,124990.3,124781.7,126461.9,128697.2,131569.5,131667.5
"40000","Oklahoma","3","      Agriculture, forestry, fishing and hunting",3725.8,3726.6,3611.3,3486.0,2976.2,3397.3,3067.5,2608.8,2674.3,2336.7,2264.0,1975.3
"40000","Oklahoma","6","      Mining, quarrying, and oil and gas extraction",15407.6,16361.1,15897.7,13464.4,23633.6,17097.4,15923.9,16483.2,18246.9,20484.9,21089.2,20058.4
"40000","Oklahoma","10","      Utilities",2630.0,2737.1,2890.5,2854.5,2768.8,2974.6,3116.5,2881.5,3247.1,2912.0,2998.9,3390.7
"40000","Oklahoma","11","      Construction",5927.4,5954.2,5897.0,5875.3,6090.3,5937.9,5847.8,5589.1,5506.3,5661.5,5737.3,5721.3
"40000","Oklahoma","12","      Manufacturing",16395.5,16329.9,16361.1,17045.6,18888.9,19015.5,18963.9,18706.2,17562.5,17647.9,18420.2,19495.4
"40000","Oklahoma","13","          Durable goods manufacturing",8500.5,8638.9,8806.5,9170.3,9432.6,9595.1,9559.5,9496.9,9604.9,9771.2,10239.3,10470.1
"40000","Oklahoma","25","          Nondurable goods manufacturing",8052.6,7778.5,7586.3,7912.6,9727.2,9669.3,9659.7,9449.0,8000.4,7894.9,8193.0,9125.1
"40000","Oklahoma","34","      Wholesale trade",7786.0,7913.3,8056.9,8146.1,8527.7,8492.8,8658.2,8576.8,8655.5,8782.1,8823.6,9241.8
"40000","Oklahoma","35","      Retail trade",8974.7,9262.2,9278.9,9266.6,9603.1,9889.8,9518.6,9564.4,9593.1,9297.3,9330.4,9377.0
"40000","Oklahoma","36","      Transportation and warehousing",4565.8,4805.1,5115.7,5207.4,5022.6,5442.7,5228.7,5427.5,5287.4,5546.3,5476.8,5534.8
"40000","Oklahoma","45","      Information",3860.2,4038.0,4037.9,4019.8,4076.3,4049.2,4118.6,3918.2,4071.6,4092.9,4263.7,4309.9
"40000","Oklahoma","51","      Finance and insurance",5789.4,6010.5,6018.6,6009.8,6054.2,5930.2,6109.1,6106.2,6047.7,6160.3,6129.1,5922.2
"40000","Oklahoma","56","      Real estate and rental and leasing",13061.9,12758.4,12807.2,13108.2,13268.4,14139.8,13918.7,14283.9,14829.1,14452.5,15208.3,14872.7
"40000","Oklahoma","60","      Professional, scientific, and technical services",5643.3,5541.8,5591.0,5613.6,5720.0,5735.3,5764.9,5691.7,5847.9,5915.8,6043.2,6247.2
"40000","Oklahoma","64","      Management of companies and enterprises",1551.9,1416.1,1330.4,1468.8,1647.1,1494.3,1611.7,1482.8,1404.2,1417.8,1516.3,1476.0
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",4120.8,4234.7,4289.3,4300.2,4479.6,4485.4,4487.1,4502.4,4555.9,4704.6,4813.2,4963.2
"40000","Oklahoma","69","      Educational services",910.0,912.9,901.7,918.3,915.1,915.9,934.6,897.0,919.2,913.4,912.7,910.5
"40000","Oklahoma","70","      Health care and social assistance",9564.0,9559.8,9849.2,9921.4,10055.2,10209.6,10128.9,10251.2,10058.7,10131.9,10237.6,10309.1
"40000","Oklahoma","76","      Arts, entertainment, and recreation",675.2,684.2,697.5,694.7,826.4,777.8,781.6,867.9,758.9,813.1,845.8,707.5
"40000","Oklahoma","79","      Accommodation and food services",4680.2,4722.6,4736.2,4858.1,4962.9,4969.5,4909.0,4827.3,4715.4,4586.1,4523.5,4497.0
"40000","Oklahoma","82","      Other services (except government and government enterprises)",3904.9,3863.6,3895.7,3898.1,3927.3,3932.8,3917.4,3888.0,3834.5,3856.6,3786.6,3795.5
"40000","Oklahoma","83","  Government and government enterprises",24496.7,24366.3,24166.2,24883.2,24709.4,24980.2,25266.3,25554.5,25470.0,25795.9,25959.6,25913.9
"40000","Oklahoma","84","    Federal civilian",5076.0,4973.9,4870.7,4931.1,4960.7,4945.0,4955.3,4971.6,4956.8,5013.7,5083.5,4949.5
"40000","Oklahoma","85","    Military",2695.2,2699.5,2692.6,2722.9,2708.9,2789.8,2859.6,2869.5,2826.6,2785.3,2777.4,2770.5
"40000","Oklahoma","86","    State and local",16705.1,16675.0,16587.3,17219.1,17026.4,17232.8,17439.0,17703.4,17677.9,17990.9,18092.2,18191.4
"41000","Oregon","1","All industry total",156752.8,156984.9,158869.9,160867.2,166218.1,166645.0,168528.1,170251.1,167485.5,169576.5,172442.6,174561.7
"41000","Oregon","2","  Private industries",133244.7,133893.4,135821.2,137231.3,142376.0,142465.8,144369.7,146041.9,143654.2,145566.3,148362.8,150387.2
"41000","Oregon","3","      Agriculture, forestry, fishing and hunting",4642.6,4714.0,4849.2,5250.0,5464.0,5713.5,5476.3,5572.1,4281.0,4247.3,4140.9,4251.1
"41000","Oregon","6","      Mining, quarrying, and oil and gas extraction",579.4,569.6,494.3,488.5,496.2,495.9,488.6,557.3,601.1,610.6,582.7,512.6
"41000","Oregon","10","      Utilities",1756.7,1942.0,1952.4,1646.7,1641.8,1748.3,1964.5,2422.9,1722.9,1769.4,2011.9,1857.4
"41000","Oregon","11","      Construction",8584.6,8439.8,8581.3,8596.0,9021.7,9098.0,9113.0,8986.2,8872.4,9201.9,9349.0,9072.5
"41000","Oregon","12","      Manufacturing",19992.4,19665.6,19950.4,20592.9,22199.3,21943.6,22502.2,22489.8,21851.8,22532.0,23415.9,24939.2
"41000","Oregon","13","          Durable goods manufacturing",14733.9,14385.6,14630.8,15137.8,16462.7,16237.9,16731.5,16678.7,16117.0,16803.1,17692.5,19114.2
"41000","Oregon","25","          Nondurable goods manufacturing",5721.3,5822.0,5840.3,5967.5,6190.8,6176.3,6200.8,6259.5,6213.1,6117.3,6012.8,6008.1
"41000","Oregon","34","      Wholesale trade",12069.9,12223.9,12481.9,12616.2,12571.0,12422.0,12608.6,12931.1,13055.1,13116.9,13214.0,12985.0
"41000","Oregon","35","      Retail trade",9750.1,9970.3,10200.4,9957.2,10374.6,10333.0,10228.3,10344.1,10218.7,9922.4,10072.7,10010.5
"41000","Oregon","36","      Transportation and warehousing",5036.6,5162.1,5390.7,5384.4,5494.2,5292.1,5299.5,5277.8,5130.5,5226.0,5273.7,5426.2
"41000","Oregon","45","      Information",4742.8,4912.2,4922.8,4805.7,5071.1,4960.7,5337.9,5318.3,5388.2,5809.6,5964.3,6074.0
"41000","Oregon","51","      Finance and insurance",6870.1,7037.9,7273.2,7260.0,7355.4,7431.0,7662.2,7627.8,7494.3,7745.8,7732.9,7496.7
"41000","Oregon","56","      Real estate and rental and leasing",20907.0,21282.6,21354.4,22108.3,22518.5,22803.5,23159.7,23674.4,24195.6,24405.5,24986.5,25217.0
"41000","Oregon","60","      Professional, scientific, and technical services",7562.1,7448.1,7455.6,7533.3,7586.7,7688.8,7750.7,7946.7,7882.8,7856.9,8172.8,8445.1
"41000","Oregon","64","      Management of companies and enterprises",3827.0,3734.9,3664.8,3363.3,3865.9,3659.3,3696.8,3686.3,3729.1,3641.3,3587.0,3751.6
"41000","Oregon","65","      Administrative and support and waste management and remediation services",4320.5,4352.4,4412.9,4400.0,4573.5,4534.0,4590.4,4683.5,4658.7,4771.4,4835.3,4896.2
"41000","Oregon","69","      Educational services",1543.8,1516.1,1531.0,1572.5,1603.0,1618.1,1614.4,1613.1,1582.4,1563.8,1559.0,1609.5
"41000","Oregon","70","      Health care and social assistance",12045.0,12042.7,12412.7,12516.5,13000.5,13240.4,13136.9,13274.5,13188.1,13227.4,13379.3,13628.0
"41000","Oregon","76","      Arts, entertainment, and recreation",1157.6,1173.5,1154.6,1183.1,1171.1,1230.2,1210.7,1182.2,1244.6,1224.2,1299.4,1256.1
"41000","Oregon","79","      Accommodation and food services",4694.7,4682.3,4714.4,4811.1,4886.8,4895.1,4930.7,4937.3,4993.1,4988.0,4936.4,4921.3
"41000","Oregon","82","      Other services (except government and government enterprises)",4596.3,4580.6,4592.5,4620.1,4677.5,4691.7,4669.2,4662.8,4615.3,4562.5,4529.2,4469.9
"41000","Oregon","83","  Government and government enterprises",23647.9,23166.8,23081.6,23708.7,23847.2,24215.9,24163.0,24192.4,23814.1,23981.7,24024.4,24106.4
"41000","Oregon","84","    Federal civilian",3589.9,3495.0,3463.5,3612.1,3802.0,3895.3,3895.7,3890.5,3772.8,3750.3,3761.0,3663.6
"41000","Oregon","85","    Military",694.8,706.3,714.8,714.0,657.0,663.8,661.5,662.2,654.0,646.3,653.5,645.6
"41000","Oregon","86","    State and local",19364.9,18967.1,18905.4,19383.2,19383.9,19651.2,19600.1,19634.6,19384.2,19584.2,19608.7,19799.8
"42000","Pennsylvania","1","All industry total",581217.3,584721.3,590529.2,592628.8,585572.9,589733.1,593666.5,596038.2,599970.5,604157.2,614159.7,622853.3
"42000","Pennsylvania","2","  Private industries",513114.7,515797.8,520526.3,523308.4,516689.3,520609.0,524834.1,527041.5,531160.7,534760.5,544164.0,553311.0
"42000","Pennsylvania","3","      Agriculture, forestry, fishing and hunting",4172.2,4415.4,4798.4,5251.4,4765.1,5138.5,4690.7,4426.2,4195.9,4009.1,3827.6,3583.4
"42000","Pennsylvania","6","      Mining, quarrying, and oil and gas extraction",5536.0,5711.2,5029.4,4764.9,5313.1,5192.5,5405.9,5972.6,5958.0,6237.5,6605.9,6191.9
"42000","Pennsylvania","10","      Utilities",10237.2,9737.5,9385.3,9765.2,9312.7,9883.9,10511.3,9484.0,10483.8,10283.2,10213.8,10222.7
"42000","Pennsylvania","11","      Construction",26842.4,26430.7,25803.7,25353.9,26538.5,25545.1,25253.5,24525.5,24582.1,24951.6,25017.6,24774.5
"42000","Pennsylvania","12","      Manufacturing",86007.3,84071.5,83017.7,85031.8,86158.8,86317.8,85784.4,87357.6,84753.7,86313.8,87734.4,89286.0
"42000","Pennsylvania","13","          Durable goods manufacturing",37130.3,37223.1,37634.7,39680.6,39915.8,40367.5,40249.4,40016.3,38527.1,39344.3,40162.8,40333.4
"42000","Pennsylvania","25","          Nondurable goods manufacturing",50215.3,47879.3,46141.8,45819.1,46797.2,46398.1,45943.1,48033.3,46985.9,47708.4,48272.2,49811.3
"42000","Pennsylvania","34","      Wholesale trade",37854.2,38478.0,39060.5,39856.9,39249.4,39269.9,39627.7,39959.0,39451.3,40181.7,40014.0,40331.9
"42000","Pennsylvania","35","      Retail trade",37123.0,37975.8,38667.0,37610.2,37458.3,37502.2,36960.4,36919.9,36517.2,35734.0,35373.2,35441.8
"42000","Pennsylvania","36","      Transportation and warehousing",17777.9,18309.7,19283.6,19449.8,18818.3,19048.1,18869.0,18717.2,18280.9,18417.9,18367.9,18795.8
"42000","Pennsylvania","45","      Information",23591.1,24424.4,24579.0,25332.9,19130.4,20724.1,22452.2,20817.0,29095.8,29622.2,31128.1,32375.3
"42000","Pennsylvania","51","      Finance and insurance",34834.2,36487.0,37408.2,37695.8,37197.8,37740.7,39178.6,39567.7,36354.4,36937.6,38829.0,42983.9
"42000","Pennsylvania","56","      Real estate and rental and leasing",61342.5,62079.3,62278.9,62737.9,61943.7,62102.2,63698.8,66056.6,65818.9,67079.6,68752.8,69060.3
"42000","Pennsylvania","60","      Professional, scientific, and technical services",40468.5,39860.3,41481.4,40699.3,41422.3,41639.0,41350.9,41893.2,41687.5,41415.9,42420.0,43518.3
"42000","Pennsylvania","64","      Management of companies and enterprises",15313.3,14560.2,14554.7,15075.5,14913.2,15144.3,15483.2,15695.4,16703.8,16031.3,17142.2,17027.9
"42000","Pennsylvania","65","      Administrative and support and waste management and remediation services",13776.6,13925.3,14014.2,13924.5,13951.5,13957.6,14017.8,14136.0,14618.8,14932.3,15210.2,15403.8
"42000","Pennsylvania","69","      Educational services",13893.1,13780.3,13864.0,13656.5,13794.0,14164.0,14032.1,13989.7,13766.4,13788.6,14016.2,14051.1
"42000","Pennsylvania","70","      Health care and social assistance",51656.5,52436.4,53643.2,53812.2,55007.2,55349.9,55210.8,55481.1,54749.9,54913.2,55333.9,55792.0
"42000","Pennsylvania","76","      Arts, entertainment, and recreation",4337.2,4278.3,4476.8,4209.1,4366.4,4471.8,4474.0,4648.2,5266.5,5403.8,5631.5,5753.2
"42000","Pennsylvania","79","      Accommodation and food services",14532.4,14612.7,14774.5,14685.6,14564.4,14422.9,14377.6,14299.0,14663.4,14333.3,14201.2,14279.6
"42000","Pennsylvania","82","      Other services (except government and government enterprises)",16897.5,16939.6,17078.8,17048.7,16808.4,16813.1,16650.0,16568.9,16250.0,16100.5,15955.0,15781.9
"42000","Pennsylvania","83","  Government and government enterprises",68216.7,69065.1,70170.9,69429.8,69015.6,69242.2,68907.4,69065.0,68846.3,69437.8,70015.3,69512.5
"42000","Pennsylvania","84","    Federal civilian",13339.2,13079.3,12922.3,12988.9,13117.1,13067.4,12915.3,12920.6,12874.6,13081.6,13352.9,13119.1
"42000","Pennsylvania","85","    Military",3199.4,3183.8,3218.2,3281.6,3092.5,3178.1,3162.8,3143.5,3096.2,3054.3,3067.6,3062.0
"42000","Pennsylvania","86","    State and local",51655.8,52800.7,54045.9,53161.5,52806.5,52998.1,52834.3,53007.6,52883.5,53309.0,53596.8,53337.3
"44000","Rhode Island","1","All industry total",51586.1,52298.6,52302.9,52956.6,52568.2,53714.6,54247.9,53439.1,53128.9,52144.1,51728.0,50975.6
"44000","Rhode Island","2","  Private industries",43683.3,44337.2,44261.7,44792.8,44628.3,45628.7,46291.1,45301.2,45124.4,44055.6,43769.7,43129.9
"44000","Rhode Island","3","      Agriculture, forestry, fishing and hunting",116.2,125.2,151.1,189.2,165.2,160.3,153.2,160.0,115.2,118.5,119.1,116.3
"44000","Rhode Island","6","      Mining, quarrying, and oil and gas extraction",60.0,59.1,48.9,45.4,46.4,43.3,43.2,46.8,43.9,47.6,47.2,46.6
"44000","Rhode Island","10","      Utilities",617.2,584.6,595.1,627.3,648.1,635.8,764.8,655.0,655.0,641.3,651.0,676.9
"44000","Rhode Island","11","      Construction",2980.7,2986.5,2894.2,2819.9,2820.0,2857.1,2840.4,2762.4,2793.6,2689.7,2636.9,2522.7
"44000","Rhode Island","12","      Manufacturing",4555.2,4416.3,4481.0,4639.0,5087.9,5267.3,5161.3,4958.1,4888.3,4361.5,4271.6,4430.7
"44000","Rhode Island","13","          Durable goods manufacturing",3111.4,2994.2,2973.7,2997.1,3114.6,3187.6,3163.4,3049.6,3205.2,2907.9,2909.8,2940.4
"44000","Rhode Island","25","          Nondurable goods manufacturing",1421.3,1407.3,1511.9,1668.7,2049.0,2167.5,2074.7,1980.4,1698.7,1455.6,1348.2,1497.0
"44000","Rhode Island","34","      Wholesale trade",2803.1,2825.8,2784.9,2861.5,2735.7,2799.7,2797.7,2782.0,2888.9,2813.9,2817.2,2840.9
"44000","Rhode Island","35","      Retail trade",3346.5,3433.5,3514.8,3363.1,3343.9,3352.9,3253.3,3244.6,3441.1,3102.8,3102.8,3065.4
"44000","Rhode Island","36","      Transportation and warehousing",812.5,821.3,877.4,884.1,865.4,895.3,880.9,872.4,833.9,826.8,820.3,840.0
"44000","Rhode Island","45","      Information",1624.8,1992.3,1653.1,1960.1,1786.1,1919.4,1890.9,1851.7,1738.1,1604.3,1686.6,1667.4
"44000","Rhode Island","51","      Finance and insurance",3530.2,3797.7,3857.3,3792.2,3706.3,3769.7,4239.5,4542.3,4349.6,4752.7,4381.1,3735.0
"44000","Rhode Island","56","      Real estate and rental and leasing",7800.8,7986.0,8049.1,8141.2,7764.6,7728.5,7695.9,7730.0,7789.0,7790.4,7823.1,7811.6
"44000","Rhode Island","60","      Professional, scientific, and technical services",2647.9,2588.4,2534.1,2600.1,2591.7,2694.5,3458.1,2595.4,2799.0,2637.3,2648.0,2748.8
"44000","Rhode Island","64","      Management of companies and enterprises",1609.7,1395.7,1342.8,1301.0,1383.5,1708.7,1392.5,1448.7,1414.8,1376.1,1501.0,1311.6
"44000","Rhode Island","65","      Administrative and support and waste management and remediation services",1248.9,1247.3,1240.7,1236.0,1240.1,1252.3,1244.0,1262.1,1278.1,1303.0,1308.2,1332.3
"44000","Rhode Island","69","      Educational services",1493.5,1491.8,1480.7,1476.6,1506.4,1528.0,1539.5,1543.3,1514.5,1516.0,1551.8,1573.7
"44000","Rhode Island","70","      Health care and social assistance",4874.0,4901.5,5051.2,5047.3,5126.5,5168.1,5059.7,5061.2,4992.4,4981.8,5000.4,5040.1
"44000","Rhode Island","76","      Arts, entertainment, and recreation",528.2,524.1,536.1,539.3,523.3,532.9,533.1,538.6,484.8,493.5,485.3,493.7
"44000","Rhode Island","79","      Accommodation and food services",1780.9,1779.1,1816.0,1828.6,1815.2,1822.2,1808.3,1777.7,1709.4,1657.0,1614.9,1624.6
"44000","Rhode Island","82","      Other services (except government and government enterprises)",1352.3,1355.4,1393.2,1413.9,1474.8,1504.1,1485.4,1438.2,1369.5,1321.6,1281.1,1258.7
"44000","Rhode Island","83","  Government and government enterprises",7910.9,7966.3,8051.3,8175.4,7941.6,8086.0,7945.2,8142.1,8004.6,8099.1,7966.2,7853.5
"44000","Rhode Island","84","    Federal civilian",1334.5,1316.9,1304.4,1331.0,1353.2,1340.7,1323.0,1343.4,1332.5,1345.3,1363.6,1339.8
"44000","Rhode Island","85","    Military",1665.5,1723.7,1762.8,1767.5,1754.8,1766.0,1691.7,1774.6,1740.9,1724.3,1672.9,1623.6
"44000","Rhode Island","86","    State and local",4909.4,4923.3,4982.0,5075.4,4827.7,4976.1,4928.9,5021.4,4928.2,5027.7,4927.3,4888.7
"45000","South Carolina","1","All industry total",165174.0,166148.3,166964.5,167968.3,169935.8,170119.4,169923.9,171354.9,171216.7,173902.6,176150.3,177902.7
"45000","South Carolina","2","  Private industries",137306.6,137985.7,138878.3,139348.0,141444.4,141437.5,141292.0,142872.2,142791.7,145137.3,147124.9,148751.6
"45000","South Carolina","3","      Agriculture, forestry, fishing and hunting",1688.9,1737.1,1676.7,1587.0,1585.2,1757.8,1708.4,1777.6,1347.6,1244.0,1185.6,1052.2
"45000","South Carolina","6","      Mining, quarrying, and oil and gas extraction",561.1,564.4,492.5,492.7,570.0,564.5,558.5,533.7,463.7,398.6,360.4,346.0
"45000","South Carolina","10","      Utilities",3740.0,3763.0,3921.7,4022.9,3931.7,4247.2,4141.7,4142.8,3542.5,4015.5,4130.8,4045.6
